Options:
Model:                           Independent Contrasts
Tree File Name:                  tree_28.nex
Data File Name:                  neck.txt
Log File Name:                   neck_28.log.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1818741747
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   10000
Iterations:                      12000000
Burn in:                         2000000
MCMC ML Start:                   False
Schedule File:                   neck_28.log.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Estimate
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local LandscapeBL:            False
Restrictions:
    Alpha-1                      None
    Sigma-1                      None
Prior Information:
    Priors
        Alpha-1 - uniform -100.00 100.00 
        Sigma-1 - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
        Lambda - uniform 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       53
     Sites:                      1
Iteration	Lh	Tree No	Alpha 1	Sigma^2 1	Lambda	No RJ Local Branch	No RJ Local Node	
4920000	47.149450	1	-0.054121823958	0.000390659455	0.995371965703	6	2	
4930000	44.258660	1	-0.002166140605	0.000515128402	0.981983125058	3	2	
4940000	37.966656	1	-0.112888771026	0.000437175794	0.921232853736	7	1	
4950000	44.981398	1	-0.054352030573	0.000464886802	0.996506865906	6	0	
4960000	43.292486	1	-0.105712642818	0.000752516998	0.986979541480	5	2	
4970000	41.184495	1	0.024576690257	0.000331745116	0.928675116851	4	1	
4980000	46.205341	1	-0.123846637956	0.000450002231	0.954152481347	5	1	
4990000	44.333418	1	-0.001981947143	0.000400502873	0.979152439688	5	1	
5000000	42.934901	1	-0.031060252528	0.000385182994	0.961051856338	5	0	
5010000	44.152599	1	-0.027632639168	0.000526450555	0.998281955896	5	0	
5020000	40.146140	1	-0.160706798682	0.000417663629	0.923576839964	3	0	
5030000	40.877980	1	-0.023672628420	0.000465892030	0.960275154127	7	2	
5040000	45.814745	1	0.006971627926	0.000354686112	0.997860265416	2	3	
5050000	40.727372	1	-0.023933616142	0.000731999953	0.976950085830	7	1	
5060000	43.324333	1	-0.082354291301	0.000368628355	0.947963122950	2	0	
5070000	41.302018	1	0.086835014260	0.000657287714	0.990199239344	2	1	
5080000	41.184313	1	-0.110813839859	0.000467260339	0.990742527376	6	1	
5090000	43.223983	1	-0.210421418828	0.000625339553	0.989566984400	4	1	
5100000	50.193192	1	-0.070686471881	0.000241715792	0.946665356584	7	3	
5110000	40.786544	1	0.049358657928	0.000672957799	0.954113771197	2	0	
5120000	48.561969	1	-0.088229611041	0.000312755140	0.974566982365	7	2	
5130000	37.449455	1	0.041696793927	0.000374809658	0.933878436983	3	1	
5140000	43.058544	1	-0.080932172620	0.000584241826	0.972317069131	5	1	
5150000	42.338354	1	-0.036674896081	0.000661969137	0.977775752218	6	0	
5160000	40.650473	1	0.054888032337	0.000467052150	0.998548519563	2	0	
5170000	45.245524	1	0.003751635037	0.000353006928	0.965453588298	4	2	
5180000	46.371964	1	0.064791011311	0.000443541047	0.956872079903	4	1	
5190000	39.513233	1	-0.067453033330	0.000380901317	0.957227390101	4	0	
5200000	41.931277	1	0.003724616713	0.000507540881	0.996755709775	4	0	
5210000	40.071651	1	0.141210719110	0.000532743804	0.999869857843	5	1	
5220000	40.283137	1	0.023322056728	0.000569399550	0.967298076104	3	2	
5230000	45.833045	1	-0.026042801847	0.000403585550	0.970449399015	7	1	
5240000	41.582087	1	-0.144736610271	0.000336097393	0.979266794436	4	1	
5250000	44.181298	1	0.014939135329	0.000471513665	0.998342513903	5	0	
5260000	43.510918	1	-0.043682592664	0.000323396458	0.909553595677	6	1	
5270000	45.424671	1	-0.080986194158	0.000455867754	0.992148941962	2	3	
5280000	43.508168	1	-0.146077375376	0.000500152966	0.975879376345	5	1	
5290000	45.049220	1	0.022240934695	0.000326455461	0.959810514667	11	1	
5300000	40.111764	1	-0.084924325974	0.000303262349	0.918425435799	3	1	
5310000	42.070152	1	-0.060269967837	0.000591320527	0.970666126300	3	2	
5320000	46.227515	1	-0.054716896751	0.000572301254	0.995744905506	8	0	
5330000	39.499882	1	0.009492260030	0.000667690590	0.981858442567	4	1	
5340000	43.175351	1	-0.092953433243	0.000656671332	0.989070372944	3	0	
5350000	39.140749	1	-0.137901045547	0.000703790736	0.999245669610	10	1	
5360000	41.854349	1	0.016443069929	0.000740932576	0.993223232715	2	2	
5370000	44.135226	1	0.047378353090	0.000506170813	0.946831680367	1	0	
5380000	42.446805	1	-0.181615317692	0.000649334402	0.999596800648	4	0	
5390000	41.446769	1	-0.086357202052	0.000498025780	0.987425465990	4	2	
5400000	45.202216	1	-0.084205142524	0.000567897810	0.970045786746	3	1	
5410000	42.317593	1	0.029593264342	0.000704000739	0.975416621002	2	0	
5420000	44.206682	1	0.052461800930	0.000643576507	0.979252632533	2	1	
5430000	44.916559	1	0.076596842445	0.000627937766	0.986401805814	2	2	
5440000	42.683131	1	-0.098696051269	0.000606153736	0.984347707340	3	1	
5450000	39.718831	1	-0.068233264605	0.000462526582	0.961119237466	4	0	
5460000	43.931755	1	-0.052078058622	0.000489216283	0.956665228694	5	1	
5470000	42.854570	1	0.007787888847	0.000404442393	0.967703580559	4	1	
5480000	40.149103	1	-0.083537821929	0.000612354519	0.913157559469	1	0	
5490000	32.466636	1	0.047110502692	0.000312325391	0.871806327637	6	2	
5500000	42.455561	1	-0.041365083436	0.000618974296	0.967828498732	3	2	
5510000	47.050674	1	-0.032524219469	0.000230959801	0.900800665786	3	2	
5520000	40.528326	1	-0.029941067917	0.000382259423	0.953882377920	2	1	
5530000	41.468394	1	0.011909112724	0.000368507616	0.920331353536	5	0	
5540000	46.048090	1	0.001546089834	0.000536965369	0.979105547855	3	0	
5550000	45.180263	1	-0.043573192207	0.000294764367	0.949987462689	5	0	
5560000	48.425009	1	-0.079305710977	0.000598041314	0.990622219315	3	2	
5570000	43.741981	1	0.031172766018	0.000624217647	0.994552974462	5	0	
5580000	42.757126	1	-0.004277709884	0.000626915776	0.993303371691	2	0	
5590000	46.080503	1	-0.066270502924	0.000438222990	0.953462425744	1	1	
5600000	43.922940	1	0.048441926971	0.000523512971	0.996629714680	2	2	
5610000	40.629954	1	0.085924104881	0.000547298454	0.990021404626	3	1	
5620000	39.741875	1	-0.012857458610	0.000894415127	0.985307178141	4	0	
5630000	39.127085	1	0.120295883425	0.000490222654	0.979440309933	4	0	
5640000	44.114331	1	0.094622685464	0.000566293624	0.988756703892	6	1	
5650000	48.268725	1	0.046566621721	0.000323945650	0.970257512839	8	0	
5660000	42.002447	1	-0.148843291413	0.000549334316	0.962394507571	1	3	
5670000	42.073518	1	-0.059554198828	0.000315801675	0.969199251022	3	1	
5680000	46.815691	1	-0.072731627980	0.000449783410	0.989013409773	4	2	
5690000	44.255626	1	-0.065285344656	0.000486882333	0.964351965310	6	0	
5700000	43.882465	1	0.000816361021	0.000358831418	0.968250365594	8	2	
5710000	45.148069	1	-0.042727676783	0.000274118109	0.932048969393	8	2	
5720000	39.305208	1	-0.032534424836	0.000397886081	0.961533220749	3	3	
5730000	43.558092	1	-0.070616428785	0.000497422910	0.961157899700	7	3	
5740000	44.860274	1	0.009746439754	0.000710354147	0.964137788888	4	0	
5750000	41.980765	1	0.090224673483	0.000410932455	0.964773423368	4	0	
5760000	41.912855	1	-0.084405383593	0.000273208788	0.980691623801	6	1	
5770000	45.157417	1	0.030175368565	0.000402007770	0.969921689727	3	1	
5780000	40.526963	1	-0.241280554035	0.000658735913	0.970194243086	5	0	
5790000	37.804204	1	0.160178518255	0.000498096296	0.991224055230	10	1	
5800000	41.316197	1	0.016669079641	0.000443655379	0.993364476643	3	1	
5810000	37.738288	1	-0.134843133589	0.000615258241	0.908485210499	2	2	
5820000	41.991153	1	-0.134539229858	0.000715701949	0.996053938998	6	0	
5830000	44.597944	1	-0.077598959150	0.000418158923	0.999238694202	4	1	
5840000	44.826228	1	0.019777129629	0.000416536456	0.997034177161	6	6	
5850000	44.726944	1	-0.048690168736	0.000564134054	0.999277824377	4	4	
5860000	42.403477	1	-0.122627079779	0.000583982300	0.948452683362	6	0	
5870000	46.983975	1	-0.130781353922	0.000320637842	0.978649969212	8	2	
5880000	47.071199	1	-0.047525267767	0.000323522375	0.977299840411	10	0	
5890000	38.946260	1	0.088106844388	0.000479914329	0.943861725869	5	1	
5900000	43.866592	1	-0.067745505031	0.000453690015	0.992557423501	4	4	
5910000	42.824363	1	-0.045097365539	0.000408692503	0.945088304426	3	2	
5920000	43.532970	1	0.020814502554	0.000318887009	0.958087006505	3	3	
5930000	38.957164	1	0.041632195407	0.000484747089	0.906178054995	5	0	
5940000	42.474416	1	-0.036172699236	0.000580797345	0.995141238638	4	0	
5950000	46.486591	1	0.051392591778	0.000305578347	0.962665223231	4	2	
5960000	40.908044	1	-0.032316890642	0.000406585951	0.932198109704	3	0	
5970000	45.891771	1	0.010204905929	0.000324944767	0.965265205290	5	2	
5980000	50.645561	1	-0.070913551479	0.000363325114	0.995338492873	4	1	
5990000	41.116116	1	-0.030280449699	0.000746057271	0.984005392977	4	0	
6000000	44.691963	1	-0.075819569506	0.000686902851	0.999510214603	3	0	
6010000	40.211827	1	0.054160960422	0.000584058110	0.967545313041	5	1	
6020000	39.224896	1	0.008318386153	0.000424178580	0.965925412919	4	2	
6030000	36.658726	1	-0.056026162199	0.000297701037	0.821467581896	6	0	
6040000	44.278285	1	0.007101436647	0.000359770826	0.997305273236	4	4	
6050000	43.843917	1	-0.131429103534	0.000490610224	0.964704191951	6	0	
6060000	45.528393	1	0.001576248350	0.000464517400	0.978179218375	0	2	
6070000	45.547059	1	-0.092951115970	0.000315774942	0.978521964312	2	3	
6080000	46.127056	1	-0.032372376094	0.000386814571	0.946941009805	6	0	
6090000	41.520766	1	-0.073348252871	0.000818138872	0.999330511426	10	0	
6100000	43.532005	1	0.085383855043	0.000505411735	0.995936485843	1	1	
6110000	44.204666	1	0.004432014017	0.000472960353	0.984535390259	3	1	
6120000	43.733397	1	-0.043126146550	0.000535064253	0.961834096181	4	1	
6130000	41.357618	1	-0.023773358081	0.000536375658	0.956024919538	3	0	
6140000	44.499967	1	0.049846934462	0.000526332570	0.970038981674	4	0	
6150000	43.214530	1	0.100232363434	0.000367540994	0.986916942100	7	1	
6160000	40.865800	1	0.037322053691	0.000424634018	0.976894415980	4	0	
6170000	39.790666	1	0.071304756880	0.000494766921	0.986854109629	3	2	
6180000	45.002899	1	0.000869580703	0.000389715245	0.993649424486	9	2	
6190000	42.515117	1	-0.036872485569	0.000391075665	0.918863387813	7	1	
6200000	41.288455	1	-0.108573637489	0.000416964601	0.990238652827	5	3	
6210000	40.656387	1	0.074941615011	0.000518749989	0.958625280358	5	0	
6220000	44.513561	1	-0.025560512468	0.000331992657	0.913722956049	6	1	
6230000	39.456204	1	-0.116890961947	0.000516474105	0.927912341254	3	0	
6240000	44.163385	1	0.027167227693	0.000367374300	0.991179188032	3	3	
6250000	43.637523	1	-0.016469592652	0.000309208392	0.965684643323	2	2	
6260000	47.634268	1	-0.026942141652	0.000429452625	0.982858448026	4	4	
6270000	39.854578	1	-0.135536889534	0.000600672544	0.976818661899	4	0	
6280000	44.528430	1	0.111863549494	0.000547132366	0.986944714938	2	1	
6290000	45.228502	1	-0.021882361858	0.000519519269	0.989007075275	4	1	
6300000	41.509256	1	0.044710987293	0.000665799795	0.987464806568	4	1	
6310000	43.008659	1	-0.087696752421	0.000521468613	0.972665459621	2	1	
6320000	39.665940	1	-0.025552481610	0.000660758816	0.959775773485	5	1	
6330000	39.475455	1	0.030291771503	0.000467762270	0.990710147656	4	2	
6340000	43.651792	1	-0.118306229962	0.000483270389	0.977627374098	7	2	
6350000	45.885444	1	-0.001990859336	0.000477261539	0.952490866717	7	1	
6360000	47.154685	1	-0.024538045485	0.000361759052	0.946008012128	3	2	
6370000	43.793226	1	0.098378016382	0.000531146103	0.982581907317	8	3	
6380000	42.104580	1	-0.013281144041	0.000728831847	0.999373016649	2	1	
6390000	42.400453	1	-0.163503902234	0.000551148578	0.996577301613	2	0	
6400000	45.125559	1	-0.077489583490	0.000499597437	0.948750305897	3	0	
6410000	46.536422	1	-0.058063855073	0.000299983014	0.959866468677	5	0	
6420000	46.603874	1	-0.011998202990	0.000413005587	0.974032492825	4	1	
6430000	42.174102	1	-0.087905249512	0.000277502937	0.840806877858	5	2	
6440000	39.499600	1	0.052794109312	0.000438718184	0.934938759438	4	1	
6450000	41.157807	1	-0.045929558948	0.000371170324	0.991563169744	6	2	
6460000	42.260910	1	0.033088013900	0.000417527783	0.924751038560	8	1	
6470000	42.875198	1	-0.073686104270	0.000349002871	0.972979265075	5	1	
6480000	46.010822	1	0.041392600495	0.000553354401	0.996183666208	5	0	
6490000	40.431504	1	-0.025830796871	0.000488083152	0.959855610213	6	0	
6500000	46.791184	1	-0.072352869561	0.000444257213	0.972751718659	7	1	
6510000	41.484638	1	-0.142667281270	0.000398061767	0.950792003180	3	1	
6520000	46.062025	1	-0.031621145750	0.000261055940	0.989267836962	5	2	
6530000	42.203733	1	0.055538953913	0.000669186239	0.990171720661	8	1	
6540000	43.122549	1	0.089201981782	0.000470168060	0.997729162011	6	2	
6550000	44.202101	1	0.036165485984	0.000543258978	0.974865417241	3	0	
6560000	37.048476	1	-0.029906114407	0.000442685549	0.817540049120	3	0	
6570000	41.546836	1	0.012905414908	0.000449434721	0.959078029357	3	4	
6580000	41.117737	1	-0.032704439303	0.000405411282	0.958656771046	0	1	
6590000	42.947731	1	-0.090102742057	0.000466361759	0.993278550232	4	0	
6600000	45.276836	1	-0.100924405788	0.000326197217	0.921206160196	9	2	
6610000	40.173907	1	-0.051914804415	0.000566646932	0.946171430254	5	1	
6620000	47.328441	1	-0.047429028742	0.000521502295	0.993227800053	5	0	
6630000	44.650524	1	0.074461386944	0.000482243141	0.977072525110	4	2	
6640000	46.287680	1	-0.018266770487	0.000502937844	0.993292702426	2	1	
6650000	42.777261	1	-0.084887270503	0.000519321507	0.990167480493	6	1	
6660000	43.227646	1	0.041494575055	0.000328121347	0.914227915448	6	1	
6670000	43.027898	1	0.051752027672	0.000699150629	0.993759031404	1	1	
6680000	44.099386	1	-0.001407861617	0.000408926120	0.993484250506	2	3	
6690000	42.375932	1	-0.052826018884	0.000364893483	0.954834306831	6	0	
6700000	37.924240	1	-0.117225035974	0.000697057779	0.978728562722	5	2	
6710000	43.681466	1	0.034925614933	0.000393348788	0.972181212983	0	2	
6720000	45.344642	1	0.018394154769	0.000495742393	0.994069307103	6	1	
6730000	47.697018	1	-0.043493068841	0.000430989559	0.971744590538	2	2	
6740000	51.050179	1	0.045575765391	0.000227060279	0.844385389587	7	2	
6750000	42.748667	1	0.015111778954	0.000476735530	0.996704024529	5	1	
6760000	39.420878	1	0.057112287210	0.000853822066	0.979283831058	3	0	
6770000	46.363672	1	-0.044127242641	0.000472685208	0.987567150032	2	1	
6780000	39.765769	1	-0.002455036154	0.000370775038	0.994354230394	3	1	
6790000	42.024115	1	-0.103695429276	0.000607352748	0.995502070850	5	1	
6800000	47.611434	1	-0.013588116177	0.000424165615	0.998286989690	5	0	
6810000	41.997725	1	0.000425341983	0.000472092721	0.993017356869	1	0	
6820000	46.992503	1	-0.034079622539	0.000423037043	0.992148812848	3	0	
6830000	44.760093	1	-0.003698526243	0.000568906152	0.997409254359	4	1	
6840000	42.962820	1	0.089243352014	0.000461397775	0.997965530925	3	2	
6850000	40.745400	1	0.080635988824	0.000577434158	0.986009808774	4	0	
6860000	39.531457	1	0.041674366644	0.000344319364	0.840817814946	5	1	
6870000	44.292910	1	-0.050070516445	0.000569147625	0.996024678590	6	0	
6880000	40.099514	1	0.020264736124	0.000657566418	0.933018391553	2	0	
6890000	45.815892	1	-0.004229483634	0.000356333331	0.993882658233	5	2	
6900000	40.452074	1	0.068186630989	0.000607672952	0.998768638577	3	1	
6910000	47.161347	1	-0.118744945635	0.000087052224	0.998443123417	6	2	
6920000	45.039043	1	-0.173503060490	0.000189029376	0.864185828974	6	2	
6930000	39.520285	1	0.059554256996	0.000511956448	0.959115832486	3	1	
6940000	44.657932	1	0.006761444484	0.000279802936	0.918479365872	10	1	
6950000	41.749629	1	-0.016451012746	0.000487037236	0.967498246845	2	1	
6960000	42.135231	1	-0.068653201733	0.000589729414	0.997764520445	3	2	
6970000	43.405531	1	-0.000961510865	0.000525448018	0.927753462361	4	1	
6980000	42.871526	1	-0.081279909776	0.000565670362	0.970880538229	3	0	
6990000	46.010394	1	-0.012832608252	0.000380413355	0.951408831798	2	2	
7000000	49.652525	1	0.014087763662	0.000292353534	0.935370675646	7	1	
7010000	44.003628	1	-0.072050775967	0.000457536179	0.956964040891	5	2	
7020000	38.993986	1	-0.019011985986	0.000353636071	0.825429207909	6	0	
7030000	40.689760	1	-0.055390320352	0.000336939039	0.980748748199	2	2	
7040000	40.414420	1	-0.077624155844	0.000451683625	0.936699191815	6	0	
7050000	46.882395	1	-0.076980005843	0.000320336833	0.978077442573	4	2	
7060000	41.710025	1	0.016481487154	0.000440042552	0.998285180111	8	1	
7070000	44.867975	1	-0.029447004730	0.000446860286	0.997689917386	6	2	
7080000	45.385525	1	0.037753599282	0.000444911316	0.966423442842	7	2	
7090000	43.211249	1	-0.024700904107	0.000476746566	0.952176237836	5	1	
7100000	44.410942	1	-0.100718879454	0.000168739911	0.969589240895	6	4	
7110000	40.305256	1	-0.091717931071	0.000530424533	0.966823244281	3	0	
7120000	42.450327	1	-0.069111886027	0.000649192095	0.972710103394	4	1	
7130000	43.625295	1	-0.022316446061	0.000546768436	0.990463597801	3	2	
7140000	41.614147	1	-0.034452719248	0.000225919283	0.918486322895	3	1	
7150000	43.725679	1	-0.023480955012	0.000324493856	0.851964339470	7	1	
7160000	46.375977	1	-0.093313679512	0.000345835910	0.985942861124	4	1	
7170000	46.814037	1	-0.037864004170	0.000272007698	0.941316404705	6	2	
7180000	43.349054	1	0.033964801898	0.000420188037	0.997183727916	5	0	
7190000	44.271944	1	-0.065620914492	0.000589164723	0.982989498820	6	0	
7200000	47.296688	1	-0.083904458329	0.000295469602	0.973339984779	6	2	
7210000	43.382361	1	0.047022325907	0.000358183827	0.980105808727	8	1	
7220000	44.059418	1	0.014082371848	0.000387777382	0.946279440727	4	1	
7230000	43.397299	1	-0.037855032262	0.000748341525	0.997241526954	3	0	
7240000	39.238437	1	-0.041362659320	0.000653259035	0.965063238649	6	0	
7250000	43.007621	1	-0.037841507855	0.000572019017	0.996087321615	5	3	
7260000	38.769788	1	0.112775437423	0.000574814558	0.943047440490	1	1	
7270000	43.106603	1	0.027846133130	0.000195740795	0.914551299827	9	3	
7280000	44.400467	1	0.076274405486	0.000540429309	0.990643127881	1	0	
7290000	45.524490	1	0.004055013704	0.000644313380	0.994425110201	5	0	
7300000	43.463646	1	0.083187187284	0.000481293682	0.992092782591	7	0	
7310000	44.618579	1	-0.010246634501	0.000242258585	0.884768104238	5	1	
7320000	48.541717	1	-0.037755770031	0.000287907594	0.958312350457	5	2	
7330000	48.649039	1	-0.073574506706	0.000310890665	0.979299243781	6	1	
7340000	40.991675	1	-0.028574470170	0.000561480397	0.896838015386	3	1	
7350000	42.693357	1	0.108876462490	0.000434848346	0.940465780267	3	0	
7360000	39.100319	1	-0.084843295677	0.000360506164	0.940547340697	4	3	
7370000	40.386343	1	0.035022086351	0.000783052730	0.965331570787	2	0	
7380000	41.499016	1	-0.069697111743	0.000519810732	0.997317437039	2	1	
7390000	39.820886	1	0.027420700567	0.000344266954	0.911164080858	4	1	
7400000	47.748404	1	-0.072023088172	0.000236725785	0.962635868910	3	2	
7410000	41.765292	1	0.063163527530	0.000676804226	0.983930012669	1	0	
7420000	37.976080	1	-0.169762250108	0.000495570835	0.901069029431	3	1	
7430000	42.086699	1	0.020147075328	0.000309272433	0.989145766650	4	4	
7440000	38.461193	1	-0.112325155282	0.000077865936	0.947268699458	6	2	
7450000	39.869556	1	0.021678694546	0.000622127158	0.988546594958	6	0	
7460000	43.742160	1	-0.038564231710	0.000515930478	0.996558810966	5	3	
7470000	42.435467	1	0.055006792092	0.000299032661	0.948594713503	5	0	
7480000	40.632975	1	0.008683214325	0.000794897490	0.977174157684	3	0	
7490000	40.078914	1	0.028323372888	0.000572971576	0.933216653968	4	0	
7500000	42.637649	1	0.030319811967	0.000294508669	0.974609655845	7	2	
7510000	47.889324	1	-0.050869589681	0.000337590657	0.993458965903	4	4	
7520000	43.781431	1	0.042761566840	0.000576620703	0.984797070899	3	0	
7530000	41.474599	1	0.032179153935	0.000761700857	0.985186203475	5	2	
7540000	46.068526	1	-0.011628692364	0.000478646254	0.990333535105	1	0	
7550000	41.154014	1	0.020542457040	0.000620147581	0.957554892854	3	0	
7560000	42.397255	1	-0.065375049506	0.000452252071	0.992807503796	5	1	
7570000	42.462302	1	0.001150806134	0.000360054455	0.948556305665	2	0	
7580000	49.962076	1	-0.036730022166	0.000228001475	0.888403666085	6	1	
7590000	44.770621	1	-0.064077391909	0.000459862292	0.960778068826	3	2	
7600000	50.905880	1	-0.001089158995	0.000272223715	0.987363088414	7	1	
7610000	41.069909	1	0.015657518758	0.000750619328	0.964378999955	1	0	
7620000	42.961769	1	-0.163205345805	0.000595597934	0.998835879263	5	1	
7630000	44.951847	1	0.001346904868	0.000640229140	0.974688017729	4	1	
7640000	42.903083	1	-0.043249403509	0.000562480574	0.971908441400	4	0	
7650000	40.092048	1	-0.018152221443	0.000557744709	0.905543708794	6	2	
7660000	40.457558	1	-0.065025620619	0.000840144584	0.992040443604	6	0	
7670000	39.553331	1	-0.034162968432	0.000585912869	0.916690572067	2	1	
7680000	40.703941	1	-0.014769321045	0.000788629930	0.987801847326	5	1	
7690000	42.434011	1	0.105157398145	0.000421516609	0.977433382040	8	1	
7700000	41.951893	1	0.067487813603	0.000576970616	0.926234470472	5	1	
7710000	42.648822	1	-0.033827990488	0.000686808423	0.990635149864	4	1	
7720000	36.569980	1	0.109411550446	0.000726512161	0.965920893541	7	1	
7730000	44.182666	1	-0.009778468087	0.000451785790	0.945498282309	5	1	
7740000	36.707488	1	-0.037222121979	0.000709477202	0.900559161321	3	0	
7750000	43.236371	1	-0.064345600905	0.000481883610	0.940462454231	2	1	
7760000	42.931129	1	-0.040430200581	0.000544116345	0.956635624344	3	0	
7770000	40.185259	1	0.031681323898	0.000604981209	0.989511656507	3	2	
7780000	42.740969	1	-0.061047866429	0.000437256819	0.996244735408	7	1	
7790000	43.115766	1	-0.024575262376	0.000713162660	0.997920835759	5	0	
7800000	40.363131	1	-0.107579868029	0.000643705996	0.920457141918	7	2	
7810000	44.725912	1	-0.064780273953	0.000284561497	0.902483862567	6	2	
7820000	40.082512	1	-0.101268355538	0.000932834252	0.968586117929	2	1	
7830000	42.453745	1	-0.115707443692	0.000457370705	0.980248048361	3	2	
7840000	43.555652	1	-0.003565372473	0.000518183590	0.994952990366	3	1	
7850000	44.803708	1	-0.008672366235	0.000416511459	0.979578967279	4	0	
7860000	44.954621	1	-0.058835181981	0.000217553408	0.967852533455	4	3	
7870000	44.118940	1	-0.182257093759	0.000524327719	0.984769241794	6	1	
7880000	40.223345	1	-0.050683113020	0.000552573344	0.921508926367	4	3	
7890000	48.760018	1	-0.032964529200	0.000512953762	0.997162822612	5	1	
7900000	43.979105	1	-0.025690159709	0.000515394495	0.955892075189	0	2	
7910000	45.532153	1	-0.025473916161	0.000690752980	0.999201738917	3	1	
7920000	44.279538	1	-0.036686489956	0.000375925109	0.966998503814	4	0	
7930000	44.107106	1	-0.051120241759	0.000466910445	0.966358183056	5	0	
7940000	43.404271	1	-0.041334916079	0.000510300957	0.993720511743	7	3	
7950000	42.631867	1	-0.039679060688	0.000573521014	0.982295784333	4	0	
7960000	44.209759	1	-0.020482168557	0.000272940082	0.922112733182	3	2	
7970000	42.462848	1	-0.165232315971	0.000654005231	0.989861836650	2	0	
7980000	47.336780	1	-0.052763057390	0.000333677470	0.980562826913	7	1	
7990000	47.683177	1	-0.027764979244	0.000363812495	0.972258869750	4	1	
8000000	40.569224	1	0.087727997128	0.000450139319	0.989419928412	3	3	
8010000	42.434292	1	-0.027609964320	0.000300157932	0.936380811539	3	0	
8020000	42.991981	1	-0.030668724780	0.000470991233	0.984467191607	7	3	
8030000	42.540697	1	-0.047107088016	0.000545587710	0.982867214359	5	1	
8040000	42.766071	1	-0.065438070223	0.000438023425	0.935110208811	6	0	
8050000	43.590000	1	0.018686606689	0.000591009541	0.978274120527	4	0	
8060000	40.343072	1	0.094225983359	0.000540054016	0.997822723634	6	2	
8070000	46.964590	1	-0.050870360406	0.000394616045	0.911549143037	4	1	
8080000	40.405726	1	-0.112131202106	0.000212909993	0.911087604663	7	2	
8090000	34.308256	1	-0.131705324950	0.000486987730	0.932888355013	7	0	
8100000	47.352682	1	-0.074191769256	0.000363306790	0.931066012293	6	0	
8110000	45.769069	1	-0.060698498096	0.000372739487	0.982095580601	3	1	
8120000	41.353134	1	-0.016681584726	0.000812951068	0.989365480515	3	0	
8130000	43.219575	1	0.036609947699	0.000469276316	0.970331818637	3	2	
8140000	40.627696	1	0.037601392237	0.000745428455	0.985780598837	4	0	
8150000	43.363445	1	-0.075512683175	0.000380984899	0.989374085480	4	2	
8160000	40.869331	1	-0.159575400740	0.000451957558	0.972946578690	7	4	
8170000	41.798823	1	-0.113030794435	0.000588635926	0.980610692826	5	1	
8180000	45.015339	1	-0.070381157401	0.000446894875	0.966150630175	1	1	
8190000	41.277850	1	0.169651656118	0.000650961601	0.994984102962	8	0	
8200000	45.634269	1	0.060909039876	0.000386090905	0.984777456150	7	2	
8210000	45.229301	1	0.091734227093	0.000186037419	0.932792456458	6	1	
8220000	47.005156	1	-0.037279905171	0.000372535462	0.968478393995	3	0	
8230000	44.963195	1	-0.064644082444	0.000336807696	0.947336523399	4	0	
8240000	45.798901	1	0.037591703397	0.000430299044	0.994647054153	7	0	
8250000	42.584576	1	-0.137526617782	0.000414126068	0.976188938840	3	3	
8260000	45.595395	1	0.018068042204	0.000407826640	0.960194987591	3	1	
8270000	45.955911	1	-0.069318402015	0.000447981287	0.999179598092	4	2	
8280000	46.460774	1	-0.052694459686	0.000453913327	0.966201082532	5	0	
8290000	39.295875	1	-0.028243049726	0.000487847325	0.946199454733	3	2	
8300000	45.527017	1	0.030335742623	0.000409328222	0.966295068800	7	1	
8310000	44.171204	1	0.076124372145	0.000329718527	0.971915637212	8	3	
8320000	46.920279	1	-0.136047301757	0.000249515216	0.970495073895	7	1	
8330000	41.093984	1	-0.062380695215	0.000420355954	0.957200904321	6	0	
8340000	43.087961	1	0.072006793479	0.000473473905	0.982536547737	4	0	
8350000	42.960404	1	-0.023324940928	0.000568849968	0.961639599847	2	0	
8360000	33.813955	1	-0.059057397575	0.000267639007	0.862360793843	6	0	
8370000	40.987580	1	0.058443627407	0.000515870311	0.942449561308	2	0	
8380000	43.772504	1	-0.097210991398	0.000400809287	0.972442217025	5	0	
8390000	45.323638	1	-0.017511129819	0.000408862095	0.999617004203	5	3	
8400000	37.963951	1	0.017064116084	0.000331368837	0.998063883332	6	5	
8410000	43.959155	1	-0.004206214430	0.000551627823	0.985632913100	6	2	
8420000	40.731750	1	0.051963397543	0.000453007224	0.968898213748	4	2	
8430000	44.548104	1	-0.055031313616	0.000510370215	0.998998124587	5	3	
8440000	41.752907	1	-0.017022193729	0.000509575344	0.999563952249	5	0	
8450000	43.032173	1	-0.016208991842	0.000390292908	0.989712282348	3	2	
