Options:
Model:                           Independent Contrasts
Tree File Name:                  tree_46.nex
Data File Name:                  neck.txt
Log File Name:                   neck_46.log.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1758574219
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   10000
Iterations:                      12000000
Burn in:                         2000000
MCMC ML Start:                   False
Schedule File:                   neck_46.log.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Estimate
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local LandscapeBL:            False
Restrictions:
    Alpha-1                      None
    Sigma-1                      None
Prior Information:
    Priors
        Alpha-1 - uniform -100.00 100.00 
        Sigma-1 - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
        Lambda - uniform 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       53
     Sites:                      1
Iteration	Lh	Tree No	Alpha 1	Sigma^2 1	Lambda	No RJ Local Branch	No RJ Local Node	
8930000	43.852931	1	0.037891377972	0.000372333336	0.944063295915	5	2	
8940000	44.898206	1	-0.133844996931	0.000512371955	0.990055886342	8	1	
8950000	45.653507	1	-0.083934116135	0.000426120633	0.997440551208	2	1	
8960000	47.485484	1	-0.059359214351	0.000531994353	0.998234295524	3	2	
8970000	41.596890	1	0.014467571799	0.000512146632	0.967955494413	3	0	
8980000	49.225164	1	0.021992820703	0.000299566425	0.972649717385	6	3	
8990000	45.004699	1	0.006451502774	0.000360392724	0.982535893898	1	1	
9000000	46.592716	1	-0.041225476666	0.000523125676	0.988150793618	3	1	
9010000	42.952819	1	-0.040873895947	0.000736145144	0.997592381231	6	1	
9020000	42.866681	1	0.016145537303	0.000304933536	0.972562818509	1	3	
9030000	41.700208	1	-0.002679988093	0.000600635730	0.949998332015	8	2	
9040000	43.116861	1	-0.008689842930	0.000480892314	0.973203274938	0	3	
9050000	42.067517	1	-0.042221305819	0.000359639810	0.991096761487	6	1	
9060000	45.047180	1	-0.045187534786	0.000469143686	0.953266220578	6	0	
9070000	44.162434	1	-0.043380044522	0.000624059810	0.995828601846	4	1	
9080000	42.986884	1	0.129558702232	0.000391980971	0.973237149341	7	2	
9090000	42.514614	1	0.029051605051	0.000849247196	0.992803490425	3	1	
9100000	40.179022	1	-0.042807103888	0.000116919758	0.989949750935	5	4	
9110000	43.734525	1	0.006755545890	0.000428088838	0.967278887828	5	2	
9120000	41.303316	1	-0.081298766559	0.000646762380	0.996490419263	2	2	
9130000	45.474661	1	-0.027680659603	0.000684388668	0.999918139859	1	1	
9140000	34.175142	1	-0.005813697650	0.000312565296	0.897847422614	2	5	
9150000	43.210344	1	-0.010593531259	0.000328297023	0.966958554135	12	1	
9160000	46.599117	1	-0.032095604746	0.000452010287	0.962270916635	2	2	
9170000	41.540623	1	0.012014345721	0.000932008160	0.982890257909	5	3	
9180000	40.805616	1	-0.005328914718	0.000393401298	0.897335297674	3	1	
9190000	47.506777	1	0.020284805156	0.000471466851	0.990276404533	7	1	
9200000	46.394343	1	0.036513203413	0.000487115266	0.990256959080	5	1	
9210000	44.607593	1	0.029421654825	0.000375984327	0.940675483230	3	1	
9220000	42.679122	1	-0.006903101675	0.000310770708	0.952260365734	7	2	
9230000	37.064415	1	-0.044915406857	0.000647681162	0.993264436231	5	0	
9240000	45.060031	1	0.056122867460	0.000445182965	0.971995743142	0	2	
9250000	42.541080	1	0.026022592202	0.000375348929	0.974851776273	7	1	
9260000	40.239474	1	0.011769778086	0.000838961633	0.990764393345	1	0	
9270000	39.875796	1	0.053370350350	0.000489086733	0.897080421781	5	0	
9280000	44.545083	1	0.017887995501	0.000409960850	0.999075260373	5	3	
9290000	44.240422	1	0.080547978919	0.000547612240	0.996601706470	4	2	
9300000	43.829702	1	0.041526391344	0.000337690706	0.863822707068	2	2	
9310000	40.944079	1	0.002500239710	0.000535584519	0.992815286568	5	0	
9320000	44.483390	1	0.022999700225	0.000516000294	0.999335798203	6	1	
9330000	37.596600	1	0.025852692874	0.000523855215	0.944199678592	4	4	
9340000	40.955695	1	-0.060509132993	0.000548929497	0.951304851515	5	1	
9350000	39.318558	1	0.073649169935	0.000943340780	0.977402950150	4	0	
9360000	43.537092	1	0.006432729721	0.000669020797	0.997826304990	2	2	
9370000	44.881009	1	-0.001952180425	0.000468230599	0.997221501676	1	2	
9380000	38.863612	1	-0.012161188262	0.000416287495	0.938821527613	2	0	
9390000	46.257637	1	0.047607071757	0.000266058177	0.935829419459	5	3	
9400000	46.573438	1	0.004825546195	0.000492381980	0.977740534292	2	2	
9410000	46.556863	1	-0.022842243944	0.000515631837	0.983149893917	0	1	
9420000	40.865446	1	-0.042828117757	0.000539732400	0.967018077607	5	1	
9430000	47.366487	1	-0.010025162115	0.000478323696	0.991028177282	2	2	
9440000	43.530292	1	0.006421523468	0.000558147272	0.976669235520	4	3	
9450000	42.635030	1	-0.039562214938	0.000588284126	0.990682642368	5	1	
9460000	41.817459	1	0.008077903966	0.000606638018	0.974853580792	3	2	
9470000	44.121650	1	-0.040743621838	0.000605155270	0.980392588835	2	3	
9480000	39.475075	1	-0.056311909812	0.000633286927	0.870470701698	2	3	
9490000	38.703714	1	0.066047289596	0.000456623061	0.906580772491	4	1	
9500000	41.748671	1	0.000001131330	0.000538891100	0.960010740441	5	1	
9510000	39.133495	1	0.062354136150	0.000580500535	0.990388533853	4	2	
9520000	44.624748	1	0.067258295366	0.000459478012	0.981106854994	4	2	
9530000	41.460297	1	0.048499182846	0.000405898410	0.987541893323	0	1	
9540000	39.305724	1	0.032965615975	0.000501542442	0.984641176009	5	1	
9550000	43.279254	1	-0.098915408901	0.000774036191	0.981420704357	4	2	
9560000	46.009311	1	0.031152495839	0.000492557555	0.989362204191	4	1	
9570000	41.243888	1	0.008424547311	0.000320261018	0.896980956096	2	3	
9580000	44.144526	1	0.005122945272	0.000634224078	0.979203424735	1	2	
9590000	42.045557	1	-0.142223678210	0.000357011776	0.985858787268	5	1	
9600000	45.222682	1	0.019428158458	0.000311302277	0.998945466695	3	1	
9610000	44.924670	1	-0.004215277752	0.000375580070	0.959256942713	2	4	
9620000	44.830859	1	0.002254322848	0.000411296212	0.999602579829	2	2	
9630000	42.267701	1	-0.018467417885	0.000330997056	0.902864692572	3	1	
9640000	44.979223	1	-0.017598832871	0.000577732281	0.985885756624	7	1	
9650000	44.965209	1	0.001395677403	0.000465661523	0.997228339461	3	1	
9660000	45.415754	1	-0.002564886241	0.000618719722	0.984394978329	1	2	
9670000	47.489456	1	-0.044682924286	0.000496223708	0.999225343383	5	1	
9680000	45.116221	1	-0.051023494105	0.000587944026	0.989591968224	4	3	
9690000	42.679847	1	-0.111089746371	0.000304376043	0.972590769858	9	2	
9700000	38.166706	1	0.012910963249	0.000810272944	0.984743131648	4	1	
9710000	35.077739	1	0.046176514350	0.000313435880	0.889722607491	6	0	
9720000	37.820783	1	-0.044328444322	0.000755081628	0.933745903653	3	1	
9730000	42.784265	1	-0.030211410174	0.000608504536	0.947670005124	7	1	
9740000	44.186719	1	0.021171828902	0.000450655961	0.948407393654	4	2	
9750000	44.874353	1	0.050718375374	0.000405744397	0.998572895236	4	1	
9760000	42.993917	1	-0.039923309827	0.000367294099	0.950061176914	2	2	
9770000	50.043509	1	-0.041111323039	0.000285368022	0.982659330968	5	3	
9780000	39.406102	1	0.000280081522	0.000580846508	0.915993179356	1	0	
9790000	41.921911	1	-0.091250948195	0.000506299834	0.952150032759	6	1	
9800000	42.026048	1	0.055367858862	0.000389089427	0.924392946347	3	1	
9810000	43.995487	1	0.046620110143	0.000521408706	0.966809360102	4	2	
9820000	42.548613	1	-0.139710512486	0.000479583891	0.975779330595	6	1	
9830000	41.825401	1	0.020972581377	0.000392673858	0.958378042608	3	2	
9840000	45.169062	1	0.000307100539	0.000446501104	0.970635038844	3	0	
9850000	40.705250	1	0.011602030054	0.000490025855	0.958985493747	5	1	
9860000	42.408150	1	0.073280259499	0.000750383553	0.981676838701	6	0	
9870000	45.571217	1	0.032081854290	0.000483889176	0.994301860274	3	3	
9880000	43.620878	1	-0.037254913971	0.000609779685	0.964279870561	2	1	
9890000	40.321871	1	0.005842928794	0.000735479551	0.892474221233	2	4	
9900000	44.784774	1	-0.034783287078	0.000255045525	0.838932743861	8	2	
9910000	47.052158	1	0.012038663137	0.000557325538	0.972379919764	6	2	
9920000	44.405772	1	0.009475067060	0.000603985350	0.967034612396	1	1	
9930000	37.824175	1	0.067478999836	0.000817794220	0.978341936130	4	0	
9940000	43.067086	1	-0.075472610769	0.000565669397	0.981165624558	3	1	
9950000	48.433987	1	-0.033685856149	0.000372661290	0.979916792141	3	1	
9960000	38.756491	1	-0.007394223729	0.000675899718	0.934055238826	5	0	
9970000	39.531918	1	0.027328022255	0.000596913781	0.959030569135	3	3	
9980000	40.671459	1	0.003530085513	0.000289481045	0.864894279944	4	4	
9990000	44.833008	1	-0.022682273852	0.000400564659	0.977166176453	1	3	
10000000	42.101772	1	0.068783388380	0.000623708010	0.982872684754	2	1	
10010000	43.524060	1	-0.071376331829	0.000367138008	0.984765599701	6	1	
10020000	38.854816	1	-0.025538142821	0.000553960910	0.840604246767	5	2	
10030000	45.667618	1	0.054140562502	0.000478063619	0.982222056518	3	0	
10040000	45.857375	1	0.078129572992	0.000638429190	0.991941177152	4	4	
10050000	42.627550	1	-0.008257883425	0.000535532838	0.971104847891	4	0	
10060000	45.040829	1	0.030677007222	0.000365027890	0.988595798851	3	2	
10070000	44.741201	1	0.025668672620	0.000653483560	0.964288611435	4	3	
10080000	37.194935	1	0.027891084565	0.000695851265	0.938613281737	6	0	
10090000	40.831627	1	-0.012888186804	0.000508083353	0.938874252682	2	2	
10100000	46.331947	1	-0.018535707473	0.000541241980	0.998531917042	5	2	
10110000	46.378508	1	0.086992083330	0.000453740949	0.992155387581	5	1	
10120000	44.772203	1	-0.100068355940	0.000552109071	0.993208205941	1	2	
10130000	44.851741	1	0.000029210910	0.000509193329	0.989876869207	3	2	
10140000	46.623541	1	-0.107877224692	0.000199785797	0.980687054576	3	2	
10150000	41.512810	1	0.069002050503	0.001493998047	0.978718958661	4	5	
10160000	41.635482	1	-0.032052381859	0.000357587372	0.968606699158	3	1	
10170000	40.608054	1	-0.050235058052	0.000772749606	0.975542916227	3	1	
10180000	46.548499	1	0.000096270820	0.000293411815	0.923308985622	9	2	
10190000	44.667036	1	-0.009982280753	0.000503492970	0.978682941368	2	1	
10200000	40.603401	1	-0.022792693962	0.000324180094	0.944018383053	6	1	
10210000	35.431727	1	-0.012629453410	0.000527867969	0.849533122739	6	2	
10220000	39.385129	1	0.067403797377	0.000721205046	0.999380675825	5	0	
10230000	45.764238	1	-0.061638720914	0.000321934724	0.950601864379	4	1	
10240000	41.008474	1	0.005042049634	0.000485710916	0.887320693382	2	1	
10250000	41.423100	1	0.020307967144	0.000241713957	0.833695278012	5	3	
10260000	40.042947	1	0.012834767514	0.000842921995	0.978618001782	2	0	
10270000	38.299967	1	0.082638683714	0.000252606756	0.913061657596	4	4	
10280000	41.650036	1	0.014731491938	0.000503063412	0.938688712669	6	0	
10290000	42.822359	1	-0.046816522240	0.000464556852	0.983823762241	5	2	
10300000	38.558904	1	-0.033297089180	0.000479582161	0.934258265201	6	2	
10310000	46.149247	1	-0.017944477478	0.000497405312	0.967321219198	6	0	
10320000	43.117633	1	-0.003482323786	0.000776232109	0.988170265307	3	3	
10330000	40.754820	1	0.073855233774	0.000447569785	0.928026972532	2	2	
10340000	47.460893	1	0.007341521343	0.000599153408	0.990435455331	5	0	
10350000	41.854324	1	-0.019128285102	0.000486044097	0.977501879477	3	1	
10360000	46.306596	1	0.008321229411	0.000427821490	0.999624475378	4	2	
10370000	40.318193	1	-0.012369700544	0.000501670142	0.893918768139	3	2	
10380000	47.052852	1	-0.046746199164	0.000366252531	0.940620984464	5	3	
10390000	36.455633	1	-0.085203975962	0.000827815072	0.988028952575	6	2	
10400000	43.038597	1	-0.025118098840	0.000359683227	0.921228586845	6	3	
10410000	43.164705	1	-0.058125630636	0.000258436572	0.972301264605	7	2	
10420000	44.756015	1	-0.014810767787	0.000413863103	0.995947996389	4	1	
10430000	42.138835	1	-0.001011282756	0.000449868078	0.993241497927	5	1	
10440000	46.583628	1	-0.000615666719	0.000526168090	0.995560506632	3	2	
10450000	40.289361	1	0.022646977543	0.000686969673	0.992512131622	1	4	
10460000	45.222673	1	0.067477516673	0.000640687512	0.995861970573	6	2	
10470000	45.537856	1	-0.031228231465	0.000395151380	0.980722017953	2	0	
10480000	40.617005	1	0.007076312740	0.000278911844	0.915035473790	4	2	
10490000	43.086731	1	-0.015765176638	0.000397351783	0.973548582886	4	1	
10500000	42.373699	1	0.050706445551	0.000611548761	0.990546074107	2	1	
10510000	44.585765	1	-0.102897718065	0.000476994181	0.982420779470	4	4	
10520000	41.049296	1	-0.113596736269	0.000412436113	0.889016238876	6	1	
10530000	43.297281	1	-0.044448680736	0.000415848264	0.985432608890	4	2	
10540000	45.892984	1	-0.052685119297	0.000503119062	0.978975257926	5	1	
10550000	45.429834	1	0.006856100732	0.000459050012	0.970828572994	5	2	
10560000	43.673156	1	-0.047711018955	0.000571281137	0.985257321326	6	0	
10570000	43.501995	1	0.039493361472	0.000613249696	0.990643113487	1	2	
10580000	46.304083	1	-0.022842110790	0.000580640825	0.957651717837	3	3	
10590000	43.495248	1	0.082305045662	0.000542747911	0.981953349614	2	2	
10600000	46.084028	1	0.043320080465	0.000362281439	0.989959910606	4	4	
10610000	43.150611	1	-0.051471397474	0.000910769678	0.998675344606	2	0	
10620000	45.262916	1	0.002962847836	0.000415058827	0.996508202171	4	2	
10630000	45.902353	1	-0.015572948531	0.000631073139	0.994342777647	3	1	
10640000	43.342913	1	-0.010835741031	0.000302714412	0.997311552265	7	4	
10650000	44.768333	1	-0.022526696551	0.000521168942	0.963911951198	1	2	
10660000	42.265919	1	0.054940639065	0.000471976659	0.995276169656	5	1	
10670000	44.389118	1	-0.006490418160	0.000428569886	0.982458373788	4	1	
10680000	41.506890	1	-0.026160956546	0.000422412149	0.930911684728	5	1	
10690000	41.237945	1	-0.074221002675	0.000515298356	0.990822524702	4	3	
10700000	39.975162	1	-0.093221351141	0.000739562113	0.974609797463	3	2	
10710000	40.682775	1	-0.060551002146	0.000673178040	0.923720342834	3	2	
10720000	45.334241	1	0.110542809660	0.000474426996	0.954452137439	8	1	
10730000	46.706218	1	-0.109404201295	0.000374560292	0.975282652451	7	2	
10740000	46.853139	1	0.003395185361	0.000583480628	0.993908928576	8	2	
10750000	46.348677	1	0.019985182645	0.000508332377	0.984430472545	4	1	
10760000	45.893472	1	-0.026964253355	0.000247420251	0.908745334528	6	1	
10770000	33.277877	1	-0.153685316483	0.000737543649	0.995929190725	4	4	
10780000	40.011186	1	-0.033205119767	0.000610362904	0.970953138675	3	1	
10790000	42.637598	1	0.064155003944	0.000383727206	0.974825309218	4	3	
10800000	46.438263	1	0.015557875171	0.000458671732	0.964154729120	5	1	
10810000	44.148317	1	0.003619983051	0.000409272310	0.989949985386	1	1	
10820000	43.705027	1	-0.016438046883	0.000429331483	0.969706289343	4	3	
10830000	43.653009	1	-0.000973564541	0.000693291800	0.990194255376	2	1	
10840000	38.729723	1	0.063001853297	0.000431937797	0.900827475523	3	0	
10850000	46.182034	1	0.028004298235	0.000415545831	0.971082455999	1	3	
10860000	41.212289	1	-0.062244648484	0.000396088671	0.924417744915	3	2	
10870000	38.187910	1	-0.150201511121	0.000452242842	0.958225935721	4	1	
10880000	43.324672	1	-0.010733503950	0.000530979902	0.937366869563	2	1	
10890000	46.671695	1	-0.004476155911	0.000461992555	0.987664244367	2	1	
10900000	38.589873	1	-0.000161810812	0.000701889516	0.919766641933	2	0	
10910000	40.524689	1	-0.032603512512	0.000805885185	0.987498250603	6	1	
10920000	47.487241	1	0.015496172312	0.000503724128	0.998378483395	4	2	
10930000	38.723728	1	-0.066426720849	0.000587637086	0.971624829976	2	0	
10940000	40.998072	1	0.017749686526	0.000498442986	0.945543475434	7	1	
10950000	42.323129	1	0.005939929286	0.000585735433	0.997873884649	3	2	
10960000	36.056979	1	0.050101367868	0.000577990995	0.850469909463	3	0	
10970000	46.841741	1	-0.031070742507	0.000501719077	0.996062224809	2	1	
10980000	44.558957	1	-0.049546302696	0.000597626083	0.999366839811	4	2	
10990000	42.470408	1	0.024326789173	0.000459688922	0.873891203014	2	2	
11000000	44.536875	1	-0.091017121616	0.000496434459	0.992196841924	1	2	
11010000	46.374377	1	0.015951199275	0.000448267360	0.995035371614	4	2	
11020000	37.483877	1	0.018443417310	0.000625514088	0.890636821826	3	0	
11030000	42.059494	1	0.000836025747	0.000354011451	0.908359133070	3	1	
11040000	46.770866	1	0.038982998389	0.000438997141	0.977421864146	2	2	
11050000	41.450804	1	0.046566931700	0.000537912745	0.930914976014	4	2	
11060000	44.624862	1	-0.049626475000	0.000549841897	0.972407194812	5	3	
11070000	47.393106	1	0.032819079788	0.000557025020	0.997913801090	5	0	
11080000	45.408311	1	-0.035598692446	0.000459785514	0.990204224601	0	1	
11090000	41.615070	1	-0.085868090677	0.000302018639	0.967557731128	6	2	
11100000	42.755999	1	0.060287293314	0.000698045191	0.966912193881	2	0	
11110000	42.043245	1	-0.026500356968	0.000441412871	0.899055343236	4	1	
11120000	44.629892	1	0.031129846090	0.000546394167	0.988818445407	3	3	
11130000	45.338008	1	-0.039627131082	0.000454444172	0.956746790242	2	2	
11140000	40.505643	1	-0.026115324188	0.000267207023	0.936572152655	2	3	
11150000	45.763037	1	-0.031259545581	0.000302402684	0.958410792671	2	1	
11160000	44.742806	1	0.021711852627	0.000543405796	0.982295456489	4	0	
11170000	39.896996	1	-0.064839320089	0.000495892522	0.936969833569	6	2	
11180000	45.925062	1	0.016408306505	0.000529699191	0.997136185685	6	0	
11190000	46.279473	1	-0.022011672925	0.000529616781	0.990939948973	4	2	
11200000	43.298199	1	-0.001008119096	0.000648895109	0.985144822477	6	3	
11210000	43.104848	1	-0.013040029851	0.000378444273	0.944901852587	5	1	
11220000	38.980736	1	-0.097219381368	0.000734134360	0.996561289732	3	0	
11230000	45.801432	1	0.055114291775	0.000432084661	0.948315492737	9	1	
11240000	40.077033	1	-0.065358955260	0.000498028186	0.939353173802	3	3	
11250000	43.921585	1	-0.103065896130	0.000761807732	0.999993159699	1	3	
11260000	43.065193	1	-0.106461721116	0.000222848346	0.947661593548	7	3	
11270000	41.865028	1	-0.004737700712	0.000561682204	0.959596843602	5	1	
11280000	44.075659	1	-0.040269743185	0.000615259900	0.978492756205	4	2	
11290000	42.966821	1	0.019206370705	0.000568195976	0.985380797063	5	2	
11300000	43.841990	1	-0.040657274744	0.000653239536	0.969612224500	1	2	
11310000	45.060473	1	0.042109325028	0.000564890305	0.997824238481	4	0	
11320000	44.687489	1	0.104418546091	0.000536091905	0.988231962036	3	2	
11330000	44.833582	1	-0.032270265375	0.000430480486	0.987239705284	5	2	
11340000	44.891768	1	0.017755156774	0.000428433116	0.934426175300	5	0	
11350000	42.035175	1	-0.046224685551	0.000541061056	0.963115241881	6	1	
11360000	44.898009	1	-0.048753725550	0.000675767952	0.997066311676	4	2	
11370000	43.524869	1	0.065817496422	0.000551330532	0.973071370535	5	1	
11380000	42.159027	1	-0.031856328480	0.000429034316	0.970731084368	4	2	
11390000	46.862930	1	-0.020483290978	0.000496975964	0.983034566529	3	1	
11400000	39.040990	1	-0.044098834094	0.000691331474	0.891861319431	3	3	
11410000	45.148638	1	-0.015194480568	0.000476344418	0.993983146625	3	2	
11420000	44.807272	1	-0.018686309267	0.000343475835	0.984872004676	6	3	
11430000	45.416480	1	-0.042863219825	0.000497751413	0.990968155061	0	1	
11440000	47.611459	1	0.068625894353	0.000505651925	0.988383824333	6	1	
11450000	45.712550	1	-0.079405143700	0.000347918699	0.981290789985	3	2	
11460000	42.428163	1	0.022770768878	0.000456066107	0.928958471511	5	1	
11470000	38.893484	1	-0.087102344930	0.000368994564	0.924596210040	6	1	
11480000	38.377240	1	0.009087223442	0.000362824726	0.884804839639	5	1	
11490000	42.701653	1	0.011643130312	0.000375602323	0.981298461321	3	1	
11500000	42.932095	1	-0.019595583041	0.000568745254	0.972088354072	4	0	
11510000	45.269235	1	0.053455467802	0.000427182828	0.984768216848	6	1	
11520000	45.219785	1	-0.039923378220	0.000469816609	0.972395414163	1	1	
11530000	38.052604	1	0.007881986047	0.000652443195	0.964295910841	4	0	
11540000	46.033206	1	-0.036806873087	0.000626114596	0.989299502061	4	1	
11550000	44.119863	1	0.077413595433	0.000702774948	0.986018149064	3	1	
11560000	44.367179	1	-0.002033275106	0.000458025623	0.977315099525	6	1	
11570000	42.813322	1	0.065903645741	0.000690521191	0.998994140057	3	5	
11580000	42.167905	1	0.009359086304	0.000664491571	0.967296787876	4	2	
11590000	45.934419	1	-0.026108651416	0.000343666195	0.997630997158	1	2	
11600000	43.112396	1	0.036652576265	0.000520264069	0.954689702678	1	2	
11610000	43.166923	1	0.011790744687	0.000632858094	0.994292924201	8	0	
11620000	46.086215	1	0.005565226745	0.000425492786	0.998676462323	3	1	
11630000	42.886068	1	-0.007654349261	0.000315869205	0.982036069853	5	2	
11640000	45.674242	1	0.032985709225	0.000605198047	0.993364543044	5	2	
11650000	47.135941	1	0.039963455262	0.000424699198	0.976749419647	4	2	
11660000	46.197018	1	-0.000240672465	0.000327514288	0.957753720385	6	1	
11670000	42.731102	1	0.078474993897	0.000394492376	0.971962394834	5	2	
11680000	42.770162	1	-0.049222731470	0.000747925054	0.992129899564	5	1	
11690000	43.926671	1	-0.031835168882	0.000449757615	0.947586636558	3	1	
11700000	43.175866	1	0.010442860310	0.000352804911	0.933167888948	4	1	
11710000	44.493112	1	0.009378224452	0.000646726266	0.982416256988	4	1	
11720000	38.957702	1	0.001311585010	0.001065838401	0.970740355857	5	1	
11730000	35.204973	1	-0.071184370980	0.000466362767	0.874038371203	4	1	
11740000	43.426348	1	0.001109262971	0.000319634084	0.997516523205	3	4	
11750000	44.602281	1	0.023671636131	0.000550104178	0.998455050340	5	3	
11760000	44.431535	1	0.032206648574	0.000450120143	0.993611883085	3	1	
11770000	41.121171	1	-0.021460605020	0.000628285641	0.957363254231	5	1	
11780000	35.765624	1	-0.103968643787	0.000579810272	0.886690542320	3	3	
11790000	37.453606	1	-0.091694817730	0.000697732363	0.957040475033	2	0	
11800000	45.402038	1	-0.014778335735	0.000566885535	0.990554994992	3	3	
11810000	43.930882	1	-0.008216664278	0.000378053379	0.920730440533	5	1	
11820000	42.793064	1	0.036382132882	0.000639902168	0.965501167012	3	1	
11830000	45.888333	1	0.014584214451	0.000339764266	0.933721491634	2	2	
11840000	37.764081	1	0.008798540363	0.000582236517	0.929433827282	6	2	
11850000	44.964018	1	0.038168349210	0.000706129540	0.999195098239	6	3	
11860000	41.963660	1	-0.083888752205	0.000590076242	0.983237062263	2	1	
11870000	46.283997	1	-0.055563162596	0.000376380205	0.994606767561	5	1	
11880000	39.530361	1	0.013226998980	0.000305571659	0.905564001514	3	2	
11890000	40.742034	1	0.001873455563	0.000491814427	0.880233380400	2	0	
11900000	39.305054	1	-0.076000722224	0.000374540065	0.979362309700	4	3	
11910000	36.326201	1	-0.026280871883	0.000571854280	0.880267776065	4	1	
11920000	46.262776	1	-0.012554185438	0.000477415408	0.991868332114	5	1	
11930000	44.425783	1	-0.023893240401	0.000400426023	0.996943309256	3	2	
11940000	39.179917	1	0.004213928317	0.000587497492	0.998327085384	2	1	
11950000	46.216588	1	-0.041990853174	0.000447668382	0.974004934198	3	4	
11960000	43.925949	1	0.078881613609	0.000326322147	0.988136232876	3	3	
11970000	42.137688	1	-0.095138902896	0.000510038964	0.978757746469	3	2	
11980000	45.225178	1	0.037809963446	0.000372439707	0.994737712094	3	4	
11990000	43.478792	1	0.054399441790	0.000443541163	0.945028629085	8	1	
12000000	43.508970	1	-0.055299587730	0.000301032894	0.910760829591	4	4	
